9031.ENSGALP00000007829	9031.ENSGALP00000050219	0
9031.ENSGALP00000008251	9031.ENSGALP00000023699	0
9031.ENSGALP00000048614	9031.ENSGALP00000066357	0
9031.ENSGALP00000056298	9031.ENSGALP00000065801	0
9031.ENSGALP00000021251	9031.ENSGALP00000031272	0
9031.ENSGALP00000026159	9031.ENSGALP00000049065	0
9031.ENSGALP00000012437	9031.ENSGALP00000060838	0
9031.ENSGALP00000040713	9031.ENSGALP00000048814	0
9031.ENSGALP00000000202	9031.ENSGALP00000048194	0
9031.ENSGALP00000046429	9031.ENSGALP00000056577	0
9031.ENSGALP00000063428	9031.ENSGALP00000067931	0
9031.ENSGALP00000044244	9031.ENSGALP00000053946	0
9031.ENSGALP00000007945	9031.ENSGALP00000011046	0
9031.ENSGALP00000006350	9031.ENSGALP00000073780	0
9031.ENSGALP00000059516	9031.ENSGALP00000073865	0
9031.ENSGALP00000026392	9031.ENSGALP00000057880	0
9031.ENSGALP00000005161	9031.ENSGALP00000053567	0
9031.ENSGALP00000011982	9031.ENSGALP00000021476	0
9031.ENSGALP00000047811	9031.ENSGALP00000059802	0
9031.ENSGALP00000005308	9031.ENSGALP00000046094	0
9031.ENSGALP00000017271	9031.ENSGALP00000052630	0
9031.ENSGALP00000016973	9031.ENSGALP00000065250	0
9031.ENSGALP00000008618	9031.ENSGALP00000068662	0
9031.ENSGALP00000052977	9031.ENSGALP00000061721	0
9031.ENSGALP00000023446	9031.ENSGALP00000044314	0
9031.ENSGALP00000013850	9031.ENSGALP00000044783	0
9031.ENSGALP00000005503	9031.ENSGALP00000017763	0
9031.ENSGALP00000027177	9031.ENSGALP00000035815	0
9031.ENSGALP00000060238	9031.ENSGALP00000070827	0
9031.ENSGALP00000056565	9031.ENSGALP00000066852	0
9031.ENSGALP00000043297	9031.ENSGALP00000059459	0
9031.ENSGALP00000059450	9031.ENSGALP00000059832	0
9031.ENSGALP00000005469	9031.ENSGALP00000056926	0
9031.ENSGALP00000013981	9031.ENSGALP00000046896	0
9031.ENSGALP00000013386	9031.ENSGALP00000058891	0
9031.ENSGALP00000000975	9031.ENSGALP00000046471	0
9031.ENSGALP00000055802	9031.ENSGALP00000066852	0
9031.ENSGALP00000006116	9031.ENSGALP00000056443	0
9031.ENSGALP00000014558	9031.ENSGALP00000049802	0
9031.ENSGALP00000014052	9031.ENSGALP00000056112	0
9031.ENSGALP00000002472	9031.ENSGALP00000019039	0
9031.ENSGALP00000027512	9031.ENSGALP00000053765	0
9031.ENSGALP00000043987	9031.ENSGALP00000071832	0
9031.ENSGALP00000008227	9031.ENSGALP00000053396	0
9031.ENSGALP00000032209	9031.ENSGALP00000058193	0
9031.ENSGALP00000013658	9031.ENSGALP00000044025	0
9031.ENSGALP00000019330	9031.ENSGALP00000058669	0
9031.ENSGALP00000012007	9031.ENSGALP00000053240	0
9031.ENSGALP00000057641	9031.ENSGALP00000059802	0
9031.ENSGALP00000019241	9031.ENSGALP00000069574	0
9031.ENSGALP00000029745	9031.ENSGALP00000048257	0
9031.ENSGALP00000018634	9031.ENSGALP00000069101	0
9031.ENSGALP00000027492	9031.ENSGALP00000072063	0
9031.ENSGALP00000006141	9031.ENSGALP00000035685	0
9031.ENSGALP00000046411	9031.ENSGALP00000056590	0
9031.ENSGALP00000044711	9031.ENSGALP00000058190	0
9031.ENSGALP00000056589	9031.ENSGALP00000062317	0
9031.ENSGALP00000022328	9031.ENSGALP00000063503	0
9031.ENSGALP00000005633	9031.ENSGALP00000057776	0
9031.ENSGALP00000002218	9031.ENSGALP00000026271	0
9031.ENSGALP00000019039	9031.ENSGALP00000037639	0
9031.ENSGALP00000005520	9031.ENSGALP00000071938	0
9031.ENSGALP00000004854	9031.ENSGALP00000023634	0
9031.ENSGALP00000017621	9031.ENSGALP00000072917	0
9031.ENSGALP00000056520	9031.ENSGALP00000072917	0
9031.ENSGALP00000020064	9031.ENSGALP00000020972	0
9031.ENSGALP00000003683	9031.ENSGALP00000007382	0
9031.ENSGALP00000009866	9031.ENSGALP00000047071	0
9031.ENSGALP00000016295	9031.ENSGALP00000058131	0
9031.ENSGALP00000011677	9031.ENSGALP00000061989	0
9031.ENSGALP00000031926	9031.ENSGALP00000064384	0
9031.ENSGALP00000064702	9031.ENSGALP00000073211	0
9031.ENSGALP00000046174	9031.ENSGALP00000070161	0
9031.ENSGALP00000021475	9031.ENSGALP00000045838	0
9031.ENSGALP00000018737	9031.ENSGALP00000039553	0
9031.ENSGALP00000040387	9031.ENSGALP00000057392	0
9031.ENSGALP00000012342	9031.ENSGALP00000056207	0
9031.ENSGALP00000014018	9031.ENSGALP00000068361	0
9031.ENSGALP00000017640	9031.ENSGALP00000058159	0
9031.ENSGALP00000037526	9031.ENSGALP00000048172	0
9031.ENSGALP00000014420	9031.ENSGALP00000059869	0
9031.ENSGALP00000022004	9031.ENSGALP00000063826	0
9031.ENSGALP00000001684	9031.ENSGALP00000072370	0
9031.ENSGALP00000000815	9031.ENSGALP00000009866	0
9031.ENSGALP00000042614	9031.ENSGALP00000056305	0
9031.ENSGALP00000062443	9031.ENSGALP00000063177	0
9031.ENSGALP00000020785	9031.ENSGALP00000073860	0
9031.ENSGALP00000004879	9031.ENSGALP00000059377	0
9031.ENSGALP00000059245	9031.ENSGALP00000060684	0
9031.ENSGALP00000015099	9031.ENSGALP00000062992	0
9031.ENSGALP00000016021	9031.ENSGALP00000019049	0
9031.ENSGALP00000002680	9031.ENSGALP00000023830	0
9031.ENSGALP00000060146	9031.ENSGALP00000067004	0
9031.ENSGALP00000057299	9031.ENSGALP00000070161	0
9031.ENSGALP00000009985	9031.ENSGALP00000018762	0
9031.ENSGALP00000021456	9031.ENSGALP00000023447	0
9031.ENSGALP00000018089	9031.ENSGALP00000060716	0
9031.ENSGALP00000008924	9031.ENSGALP00000042236	0
9031.ENSGALP00000006289	9031.ENSGALP00000009307	0
9031.ENSGALP00000005929	9031.ENSGALP00000063553	0
9031.ENSGALP00000059292	9031.ENSGALP00000067824	0
9031.ENSGALP00000044025	9031.ENSGALP00000053609	0
9031.ENSGALP00000017786	9031.ENSGALP00000056590	0
9031.ENSGALP00000005633	9031.ENSGALP00000046896	0
9031.ENSGALP00000048824	9031.ENSGALP00000052690	0
9031.ENSGALP00000038778	9031.ENSGALP00000071724	0
9031.ENSGALP00000012437	9031.ENSGALP00000064795	0
9031.ENSGALP00000037592	9031.ENSGALP00000053754	0
9031.ENSGALP00000019234	9031.ENSGALP00000039428	0
9031.ENSGALP00000011160	9031.ENSGALP00000040424	0
9031.ENSGALP00000019037	9031.ENSGALP00000061647	0
9031.ENSGALP00000014949	9031.ENSGALP00000062182	0
9031.ENSGALP00000009931	9031.ENSGALP00000058891	0
9031.ENSGALP00000048745	9031.ENSGALP00000049059	0
9031.ENSGALP00000012892	9031.ENSGALP00000020563	0
9031.ENSGALP00000001640	9031.ENSGALP00000049921	0
9031.ENSGALP00000013575	9031.ENSGALP00000069087	0
9031.ENSGALP00000010888	9031.ENSGALP00000012210	0
9031.ENSGALP00000021777	9031.ENSGALP00000045443	0
9031.ENSGALP00000019871	9031.ENSGALP00000073938	0
9031.ENSGALP00000019678	9031.ENSGALP00000026159	0
9031.ENSGALP00000012993	9031.ENSGALP00000046834	0
9031.ENSGALP00000017702	9031.ENSGALP00000028872	0
9031.ENSGALP00000010076	9031.ENSGALP00000065235	0
9031.ENSGALP00000009844	9031.ENSGALP00000026757	0
9031.ENSGALP00000019539	9031.ENSGALP00000069106	0
9031.ENSGALP00000038677	9031.ENSGALP00000040663	0
9031.ENSGALP00000058830	9031.ENSGALP00000070314	0
9031.ENSGALP00000047071	9031.ENSGALP00000053209	0
9031.ENSGALP00000015363	9031.ENSGALP00000065568	0
9031.ENSGALP00000055724	9031.ENSGALP00000071796	0
9031.ENSGALP00000047666	9031.ENSGALP00000071086	0
9031.ENSGALP00000033143	9031.ENSGALP00000051040	0
9031.ENSGALP00000047666	9031.ENSGALP00000068158	0
9031.ENSGALP00000020354	9031.ENSGALP00000046429	0
9031.ENSGALP00000054285	9031.ENSGALP00000068874	0
9031.ENSGALP00000031309	9031.ENSGALP00000041476	0
9031.ENSGALP00000011600	9031.ENSGALP00000035888	0
9031.ENSGALP00000012210	9031.ENSGALP00000054630	0
9031.ENSGALP00000046158	9031.ENSGALP00000064593	0
9031.ENSGALP00000006529	9031.ENSGALP00000008278	0
9031.ENSGALP00000013544	9031.ENSGALP00000069819	0
9031.ENSGALP00000047811	9031.ENSGALP00000072597	0
9031.ENSGALP00000027458	9031.ENSGALP00000032984	0
9031.ENSGALP00000013080	9031.ENSGALP00000041561	0
9031.ENSGALP00000014389	9031.ENSGALP00000030960	0
9031.ENSGALP00000020064	9031.ENSGALP00000053339	0
9031.ENSGALP00000024624	9031.ENSGALP00000069769	0
9031.ENSGALP00000002420	9031.ENSGALP00000042039	0
9031.ENSGALP00000044356	9031.ENSGALP00000047779	0
9031.ENSGALP00000005414	9031.ENSGALP00000010423	0
9031.ENSGALP00000014752	9031.ENSGALP00000059782	0
9031.ENSGALP00000065910	9031.ENSGALP00000069087	0
9031.ENSGALP00000016087	9031.ENSGALP00000050304	0
9031.ENSGALP00000055963	9031.ENSGALP00000063925	0
9031.ENSGALP00000006046	9031.ENSGALP00000071694	0
9031.ENSGALP00000063042	9031.ENSGALP00000070489	0
9031.ENSGALP00000000924	9031.ENSGALP00000021250	0
9031.ENSGALP00000023583	9031.ENSGALP00000061813	0
9031.ENSGALP00000002315	9031.ENSGALP00000006037	0
9031.ENSGALP00000046898	9031.ENSGALP00000068219	0
9031.ENSGALP00000027812	9031.ENSGALP00000054323	0
9031.ENSGALP00000043893	9031.ENSGALP00000047166	0
9031.ENSGALP00000056926	9031.ENSGALP00000065235	0
9031.ENSGALP00000051660	9031.ENSGALP00000061142	0
9031.ENSGALP00000016403	9031.ENSGALP00000059571	0
9031.ENSGALP00000028488	9031.ENSGALP00000066224	0
9031.ENSGALP00000003367	9031.ENSGALP00000008604	0
9031.ENSGALP00000053940	9031.ENSGALP00000070477	0
9031.ENSGALP00000041343	9031.ENSGALP00000072974	0
9031.ENSGALP00000018434	9031.ENSGALP00000035844	0
9031.ENSGALP00000067410	9031.ENSGALP00000071938	0
9031.ENSGALP00000022092	9031.ENSGALP00000024707	0
9031.ENSGALP00000041373	9031.ENSGALP00000052520	0
9031.ENSGALP00000007287	9031.ENSGALP00000046798	0
9031.ENSGALP00000002252	9031.ENSGALP00000005929	0
9031.ENSGALP00000035912	9031.ENSGALP00000060684	0
9031.ENSGALP00000021014	9031.ENSGALP00000049968	0
9031.ENSGALP00000003250	9031.ENSGALP00000011889	0
9031.ENSGALP00000015464	9031.ENSGALP00000054531	0
9031.ENSGALP00000017599	9031.ENSGALP00000052113	0
9031.ENSGALP00000022380	9031.ENSGALP00000069271	0
9031.ENSGALP00000032572	9031.ENSGALP00000073938	0
9031.ENSGALP00000018695	9031.ENSGALP00000068654	0
9031.ENSGALP00000008742	9031.ENSGALP00000017260	0
9031.ENSGALP00000003717	9031.ENSGALP00000069534	0
9031.ENSGALP00000041592	9031.ENSGALP00000057166	0
9031.ENSGALP00000042614	9031.ENSGALP00000064904	0
9031.ENSGALP00000002338	9031.ENSGALP00000050198	0
9031.ENSGALP00000044709	9031.ENSGALP00000047519	0
9031.ENSGALP00000038105	9031.ENSGALP00000054654	0
9031.ENSGALP00000019558	9031.ENSGALP00000067097	0
9031.ENSGALP00000026647	9031.ENSGALP00000047092	0
9031.ENSGALP00000041227	9031.ENSGALP00000047963	0
9031.ENSGALP00000024162	9031.ENSGALP00000044484	0
9031.ENSGALP00000006463	9031.ENSGALP00000049508	0
9031.ENSGALP00000058249	9031.ENSGALP00000065273	0
9031.ENSGALP00000050250	9031.ENSGALP00000063832	0
9031.ENSGALP00000019359	9031.ENSGALP00000020793	0
9031.ENSGALP00000039261	9031.ENSGALP00000069398	0
9031.ENSGALP00000012177	9031.ENSGALP00000060372	0
9031.ENSGALP00000008962	9031.ENSGALP00000020553	0
9031.ENSGALP00000022114	9031.ENSGALP00000055526	0
9031.ENSGALP00000046628	9031.ENSGALP00000064331	0
9031.ENSGALP00000039951	9031.ENSGALP00000047885	0
9031.ENSGALP00000017952	9031.ENSGALP00000051634	0
9031.ENSGALP00000014018	9031.ENSGALP00000065433	0
9031.ENSGALP00000042039	9031.ENSGALP00000055426	0
9031.ENSGALP00000027401	9031.ENSGALP00000062014	0
9031.ENSGALP00000021538	9031.ENSGALP00000056743	0
9031.ENSGALP00000045932	9031.ENSGALP00000064593	0
9031.ENSGALP00000023449	9031.ENSGALP00000043088	0
9031.ENSGALP00000004877	9031.ENSGALP00000050852	0
9031.ENSGALP00000065328	9031.ENSGALP00000067937	0
9031.ENSGALP00000051040	9031.ENSGALP00000061101	0
9031.ENSGALP00000048615	9031.ENSGALP00000058159	0
9031.ENSGALP00000057085	9031.ENSGALP00000071013	0
9031.ENSGALP00000042322	9031.ENSGALP00000044866	0
9031.ENSGALP00000000975	9031.ENSGALP00000057299	0
9031.ENSGALP00000018264	9031.ENSGALP00000027576	0
9031.ENSGALP00000052149	9031.ENSGALP00000057000	0
9031.ENSGALP00000017621	9031.ENSGALP00000051668	0
9031.ENSGALP00000027512	9031.ENSGALP00000049968	0
9031.ENSGALP00000009371	9031.ENSGALP00000054756	0
9031.ENSGALP00000013658	9031.ENSGALP00000042787	0
9031.ENSGALP00000004174	9031.ENSGALP00000018577	0
9031.ENSGALP00000019666	9031.ENSGALP00000042787	0
9031.ENSGALP00000010193	9031.ENSGALP00000054463	0
9031.ENSGALP00000046628	9031.ENSGALP00000072835	0
9031.ENSGALP00000019241	9031.ENSGALP00000036970	0
9031.ENSGALP00000048358	9031.ENSGALP00000054285	0
9031.ENSGALP00000052690	9031.ENSGALP00000073782	0
9031.ENSGALP00000006714	9031.ENSGALP00000070431	0
9031.ENSGALP00000005275	9031.ENSGALP00000069790	0
9031.ENSGALP00000053595	9031.ENSGALP00000060238	0
9031.ENSGALP00000000365	9031.ENSGALP00000064384	0
9031.ENSGALP00000008634	9031.ENSGALP00000024654	0
9031.ENSGALP00000008360	9031.ENSGALP00000053346	0
9031.ENSGALP00000020439	9031.ENSGALP00000042097	0
9031.ENSGALP00000050525	9031.ENSGALP00000060032	0
9031.ENSGALP00000016308	9031.ENSGALP00000057141	0
9031.ENSGALP00000043203	9031.ENSGALP00000057781	0
9031.ENSGALP00000044072	9031.ENSGALP00000066927	0
9031.ENSGALP00000061805	9031.ENSGALP00000074304	0
9031.ENSGALP00000004936	9031.ENSGALP00000006037	0
9031.ENSGALP00000004227	9031.ENSGALP00000035502	0
9031.ENSGALP00000043987	9031.ENSGALP00000067824	0
9031.ENSGALP00000001991	9031.ENSGALP00000056912	0
9031.ENSGALP00000002660	9031.ENSGALP00000047866	0
9031.ENSGALP00000005583	9031.ENSGALP00000048804	0
9031.ENSGALP00000012087	9031.ENSGALP00000052945	0
9031.ENSGALP00000009287	9031.ENSGALP00000067669	0
9031.ENSGALP00000014736	9031.ENSGALP00000015862	0
9031.ENSGALP00000035783	9031.ENSGALP00000053772	0
9031.ENSGALP00000023446	9031.ENSGALP00000067097	0
9031.ENSGALP00000002668	9031.ENSGALP00000045508	0
9031.ENSGALP00000037027	9031.ENSGALP00000052760	0
9031.ENSGALP00000004421	9031.ENSGALP00000050304	0
9031.ENSGALP00000012815	9031.ENSGALP00000046487	0
9031.ENSGALP00000004867	9031.ENSGALP00000048614	0
9031.ENSGALP00000037526	9031.ENSGALP00000051125	0
9031.ENSGALP00000005153	9031.ENSGALP00000037708	0
9031.ENSGALP00000012086	9031.ENSGALP00000061989	0
9031.ENSGALP00000027492	9031.ENSGALP00000054439	0
9031.ENSGALP00000001898	9031.ENSGALP00000057452	0
9031.ENSGALP00000048146	9031.ENSGALP00000071415	0
9031.ENSGALP00000046094	9031.ENSGALP00000056360	0
9031.ENSGALP00000052945	9031.ENSGALP00000064004	0
9031.ENSGALP00000010561	9031.ENSGALP00000013398	0
9031.ENSGALP00000036384	9031.ENSGALP00000048360	0
9031.ENSGALP00000043129	9031.ENSGALP00000055599	0
9031.ENSGALP00000000711	9031.ENSGALP00000072820	0
9031.ENSGALP00000012034	9031.ENSGALP00000045930	0
9031.ENSGALP00000029768	9031.ENSGALP00000073047	0
9031.ENSGALP00000002236	9031.ENSGALP00000033525	0
9031.ENSGALP00000038121	9031.ENSGALP00000065486	0
9031.ENSGALP00000016610	9031.ENSGALP00000049035	0
9031.ENSGALP00000000364	9031.ENSGALP00000060372	0
9031.ENSGALP00000002921	9031.ENSGALP00000071840	0
9031.ENSGALP00000007923	9031.ENSGALP00000052945	0
9031.ENSGALP00000019755	9031.ENSGALP00000053512	0
9031.ENSGALP00000063643	9031.ENSGALP00000064718	0
9031.ENSGALP00000025320	9031.ENSGALP00000072033	0
9031.ENSGALP00000019414	9031.ENSGALP00000057029	0
9031.ENSGALP00000003923	9031.ENSGALP00000064593	0
9031.ENSGALP00000045132	9031.ENSGALP00000049947	0
9031.ENSGALP00000007043	9031.ENSGALP00000061452	0
9031.ENSGALP00000017703	9031.ENSGALP00000023565	0
9031.ENSGALP00000021396	9031.ENSGALP00000025005	0
9031.ENSGALP00000019330	9031.ENSGALP00000047666	0
9031.ENSGALP00000003205	9031.ENSGALP00000042097	0
9031.ENSGALP00000008634	9031.ENSGALP00000018469	0
9031.ENSGALP00000015707	9031.ENSGALP00000020421	0
9031.ENSGALP00000002760	9031.ENSGALP00000015260	0
9031.ENSGALP00000041878	9031.ENSGALP00000071782	0
9031.ENSGALP00000045754	9031.ENSGALP00000049990	0
9031.ENSGALP00000057641	9031.ENSGALP00000071243	0
9031.ENSGALP00000048786	9031.ENSGALP00000059450	0
9031.ENSGALP00000020064	9031.ENSGALP00000050304	0
9031.ENSGALP00000002890	9031.ENSGALP00000005009	0
9031.ENSGALP00000015964	9031.ENSGALP00000064702	0
9031.ENSGALP00000002201	9031.ENSGALP00000045637	0
9031.ENSGALP00000008947	9031.ENSGALP00000018452	0
9031.ENSGALP00000007724	9031.ENSGALP00000056523	0
9031.ENSGALP00000008398	9031.ENSGALP00000043203	0
9031.ENSGALP00000049287	9031.ENSGALP00000064146	0
9031.ENSGALP00000000364	9031.ENSGALP00000045918	0
9031.ENSGALP00000019558	9031.ENSGALP00000050772	0
9031.ENSGALP00000008160	9031.ENSGALP00000011046	0
9031.ENSGALP00000026123	9031.ENSGALP00000032941	0
9031.ENSGALP00000017202	9031.ENSGALP00000071938	0
9031.ENSGALP00000017308	9031.ENSGALP00000054654	0
9031.ENSGALP00000004897	9031.ENSGALP00000056089	0
9031.ENSGALP00000058535	9031.ENSGALP00000063945	0
9031.ENSGALP00000000170	9031.ENSGALP00000043781	0
9031.ENSGALP00000024584	9031.ENSGALP00000053261	0
9031.ENSGALP00000016059	9031.ENSGALP00000023942	0
9031.ENSGALP00000021749	9031.ENSGALP00000049287	0
9031.ENSGALP00000045932	9031.ENSGALP00000054178	0
9031.ENSGALP00000017308	9031.ENSGALP00000042322	0
9031.ENSGALP00000032596	9031.ENSGALP00000062828	0
9031.ENSGALP00000033143	9031.ENSGALP00000073780	0
9031.ENSGALP00000018122	9031.ENSGALP00000061448	0
9031.ENSGALP00000027321	9031.ENSGALP00000065859	0
9031.ENSGALP00000007743	9031.ENSGALP00000041681	0
9031.ENSGALP00000045685	9031.ENSGALP00000056159	0
9031.ENSGALP00000016334	9031.ENSGALP00000056752	0
9031.ENSGALP00000009926	9031.ENSGALP00000049501	0
9031.ENSGALP00000004807	9031.ENSGALP00000026443	0
9031.ENSGALP00000007716	9031.ENSGALP00000062118	0
9031.ENSGALP00000009787	9031.ENSGALP00000047216	0
9031.ENSGALP00000015500	9031.ENSGALP00000053301	0
9031.ENSGALP00000053421	9031.ENSGALP00000058618	0
9031.ENSGALP00000000999	9031.ENSGALP00000050613	0
9031.ENSGALP00000021459	9031.ENSGALP00000067948	0
9031.ENSGALP00000010809	9031.ENSGALP00000058773	0
9031.ENSGALP00000051819	9031.ENSGALP00000054630	0
9031.ENSGALP00000011541	9031.ENSGALP00000040387	0
9031.ENSGALP00000015531	9031.ENSGALP00000046810	0
9031.ENSGALP00000047877	9031.ENSGALP00000063417	0
9031.ENSGALP00000013653	9031.ENSGALP00000043203	0
9031.ENSGALP00000005501	9031.ENSGALP00000046348	0
9031.ENSGALP00000020267	9031.ENSGALP00000063553	0
9031.ENSGALP00000013294	9031.ENSGALP00000021255	0
9031.ENSGALP00000001537	9031.ENSGALP00000061559	0
9031.ENSGALP00000010888	9031.ENSGALP00000038330	0
9031.ENSGALP00000004227	9031.ENSGALP00000068961	0
9031.ENSGALP00000002155	9031.ENSGALP00000048390	0
9031.ENSGALP00000024388	9031.ENSGALP00000049829	0
9031.ENSGALP00000049556	9031.ENSGALP00000068361	0
9031.ENSGALP00000048790	9031.ENSGALP00000066169	0
9031.ENSGALP00000063133	9031.ENSGALP00000064387	0
9031.ENSGALP00000015090	9031.ENSGALP00000043432	0
9031.ENSGALP00000010447	9031.ENSGALP00000020974	0
9031.ENSGALP00000044901	9031.ENSGALP00000045932	0
9031.ENSGALP00000027665	9031.ENSGALP00000065087	0
9031.ENSGALP00000017260	9031.ENSGALP00000027209	0
9031.ENSGALP00000000556	9031.ENSGALP00000034566	0
9031.ENSGALP00000012079	9031.ENSGALP00000071186	0
9031.ENSGALP00000015508	9031.ENSGALP00000053707	0
9031.ENSGALP00000039261	9031.ENSGALP00000051216	0
9031.ENSGALP00000050871	9031.ENSGALP00000065870	0
9031.ENSGALP00000051040	9031.ENSGALP00000067047	0
9031.ENSGALP00000044901	9031.ENSGALP00000065577	0
9031.ENSGALP00000014233	9031.ENSGALP00000055359	0
9031.ENSGALP00000041034	9031.ENSGALP00000055359	0
9031.ENSGALP00000001655	9031.ENSGALP00000067208	0
9031.ENSGALP00000016303	9031.ENSGALP00000044901	0
9031.ENSGALP00000012474	9031.ENSGALP00000073272	0
9031.ENSGALP00000045613	9031.ENSGALP00000051458	0
9031.ENSGALP00000011160	9031.ENSGALP00000054404	0
9031.ENSGALP00000065707	9031.ENSGALP00000068369	0
9031.ENSGALP00000058371	9031.ENSGALP00000066271	0
9031.ENSGALP00000054855	9031.ENSGALP00000071743	0
9031.ENSGALP00000004897	9031.ENSGALP00000015846	0
9031.ENSGALP00000046429	9031.ENSGALP00000056743	0
9031.ENSGALP00000013080	9031.ENSGALP00000057620	0
9031.ENSGALP00000041681	9031.ENSGALP00000045443	0
9031.ENSGALP00000003113	9031.ENSGALP00000017191	0
9031.ENSGALP00000012451	9031.ENSGALP00000059661	0
9031.ENSGALP00000004146	9031.ENSGALP00000072500	0
9031.ENSGALP00000019049	9031.ENSGALP00000047877	0
9031.ENSGALP00000016630	9031.ENSGALP00000054505	0
9031.ENSGALP00000009104	9031.ENSGALP00000026205	0
9031.ENSGALP00000022195	9031.ENSGALP00000069519	0
9031.ENSGALP00000014379	9031.ENSGALP00000056520	0
9031.ENSGALP00000043468	9031.ENSGALP00000053209	0
9031.ENSGALP00000042217	9031.ENSGALP00000066562	0
9031.ENSGALP00000017653	9031.ENSGALP00000028012	0
9031.ENSGALP00000004697	9031.ENSGALP00000061765	0
9031.ENSGALP00000041149	9031.ENSGALP00000050206	0
9031.ENSGALP00000002201	9031.ENSGALP00000009735	0
9031.ENSGALP00000018737	9031.ENSGALP00000059948	0
9031.ENSGALP00000007019	9031.ENSGALP00000071041	0
9031.ENSGALP00000008429	9031.ENSGALP00000054505	0
9031.ENSGALP00000009964	9031.ENSGALP00000019408	0
9031.ENSGALP00000051821	9031.ENSGALP00000058371	0
9031.ENSGALP00000013377	9031.ENSGALP00000048751	0
9031.ENSGALP00000048400	9031.ENSGALP00000070489	0
9031.ENSGALP00000007475	9031.ENSGALP00000049706	0
9031.ENSGALP00000015374	9031.ENSGALP00000059970	0
9031.ENSGALP00000055223	9031.ENSGALP00000072219	0
9031.ENSGALP00000001295	9031.ENSGALP00000047306	0
9031.ENSGALP00000043493	9031.ENSGALP00000048054	0
9031.ENSGALP00000065856	9031.ENSGALP00000066224	0
9031.ENSGALP00000007055	9031.ENSGALP00000043603	0
9031.ENSGALP00000014321	9031.ENSGALP00000045655	0
9031.ENSGALP00000002236	9031.ENSGALP00000041034	0
9031.ENSGALP00000018481	9031.ENSGALP00000071174	0
9031.ENSGALP00000031383	9031.ENSGALP00000034376	0
9031.ENSGALP00000010185	9031.ENSGALP00000053377	0
9031.ENSGALP00000039444	9031.ENSGALP00000056912	0
9031.ENSGALP00000042635	9031.ENSGALP00000054404	0
9031.ENSGALP00000024944	9031.ENSGALP00000067972	0
9031.ENSGALP00000057085	9031.ENSGALP00000066184	0
9031.ENSGALP00000024859	9031.ENSGALP00000051595	0
9031.ENSGALP00000013398	9031.ENSGALP00000046810	0
9031.ENSGALP00000044895	9031.ENSGALP00000048144	0
9031.ENSGALP00000026228	9031.ENSGALP00000057214	0
9031.ENSGALP00000016403	9031.ENSGALP00000072364	0
9031.ENSGALP00000012918	9031.ENSGALP00000067948	0
9031.ENSGALP00000005790	9031.ENSGALP00000022287	0
9031.ENSGALP00000002016	9031.ENSGALP00000050167	0
9031.ENSGALP00000016827	9031.ENSGALP00000057706	0
9031.ENSGALP00000042484	9031.ENSGALP00000051730	0
9031.ENSGALP00000038322	9031.ENSGALP00000054178	0
9031.ENSGALP00000045408	9031.ENSGALP00000060425	0
9031.ENSGALP00000028012	9031.ENSGALP00000042417	0
9031.ENSGALP00000021749	9031.ENSGALP00000046828	0
9031.ENSGALP00000012451	9031.ENSGALP00000066249	0
9031.ENSGALP00000045918	9031.ENSGALP00000060844	0
9031.ENSGALP00000052120	9031.ENSGALP00000054756	0
9031.ENSGALP00000016513	9031.ENSGALP00000073360	0
9031.ENSGALP00000005469	9031.ENSGALP00000043543	0
