9913.ENSBTAP00000023716	9913.ENSBTAP00000045022	0
9913.ENSBTAP00000001412	9913.ENSBTAP00000003875	0
9913.ENSBTAP00000010319	9913.ENSBTAP00000014422	0
9913.ENSBTAP00000022386	9913.ENSBTAP00000026386	0
9913.ENSBTAP00000010961	9913.ENSBTAP00000011212	0
9913.ENSBTAP00000022457	9913.ENSBTAP00000026871	0
9913.ENSBTAP00000059478	9913.ENSBTAP00000073898	0
9913.ENSBTAP00000000527	9913.ENSBTAP00000011818	0
9913.ENSBTAP00000014667	9913.ENSBTAP00000018131	0
9913.ENSBTAP00000002297	9913.ENSBTAP00000027106	0
9913.ENSBTAP00000058510	9913.ENSBTAP00000060552	0
9913.ENSBTAP00000005646	9913.ENSBTAP00000009830	0
9913.ENSBTAP00000020335	9913.ENSBTAP00000035453	0
9913.ENSBTAP00000023373	9913.ENSBTAP00000074330	0
9913.ENSBTAP00000056906	9913.ENSBTAP00000072134	0
9913.ENSBTAP00000004557	9913.ENSBTAP00000005429	0
9913.ENSBTAP00000009684	9913.ENSBTAP00000057078	0
9913.ENSBTAP00000004350	9913.ENSBTAP00000053555	0
9913.ENSBTAP00000000651	9913.ENSBTAP00000063486	0
9913.ENSBTAP00000002618	9913.ENSBTAP00000060165	0
9913.ENSBTAP00000003197	9913.ENSBTAP00000019278	0
9913.ENSBTAP00000010324	9913.ENSBTAP00000029505	0
9913.ENSBTAP00000008264	9913.ENSBTAP00000012486	0
9913.ENSBTAP00000027848	9913.ENSBTAP00000063082	0
9913.ENSBTAP00000002872	9913.ENSBTAP00000011312	0
9913.ENSBTAP00000015774	9913.ENSBTAP00000057271	0
9913.ENSBTAP00000014523	9913.ENSBTAP00000061773	0
9913.ENSBTAP00000018036	9913.ENSBTAP00000047005	0
9913.ENSBTAP00000054606	9913.ENSBTAP00000060740	0
9913.ENSBTAP00000044462	9913.ENSBTAP00000068109	0
9913.ENSBTAP00000010694	9913.ENSBTAP00000066954	0
9913.ENSBTAP00000017647	9913.ENSBTAP00000024529	0
9913.ENSBTAP00000047761	9913.ENSBTAP00000067714	0
9913.ENSBTAP00000015331	9913.ENSBTAP00000023587	0
9913.ENSBTAP00000008067	9913.ENSBTAP00000071964	0
9913.ENSBTAP00000014960	9913.ENSBTAP00000026663	0
9913.ENSBTAP00000009583	9913.ENSBTAP00000036690	0
9913.ENSBTAP00000010835	9913.ENSBTAP00000029003	0
9913.ENSBTAP00000006525	9913.ENSBTAP00000053200	0
9913.ENSBTAP00000003763	9913.ENSBTAP00000057189	0
9913.ENSBTAP00000011963	9913.ENSBTAP00000016431	0
9913.ENSBTAP00000008142	9913.ENSBTAP00000016194	0
9913.ENSBTAP00000045185	9913.ENSBTAP00000060984	0
9913.ENSBTAP00000009633	9913.ENSBTAP00000017446	0
9913.ENSBTAP00000021075	9913.ENSBTAP00000065112	0
9913.ENSBTAP00000008067	9913.ENSBTAP00000072245	0
9913.ENSBTAP00000004557	9913.ENSBTAP00000020252	0
9913.ENSBTAP00000010153	9913.ENSBTAP00000024413	0
9913.ENSBTAP00000027964	9913.ENSBTAP00000044243	0
9913.ENSBTAP00000019912	9913.ENSBTAP00000068669	0
9913.ENSBTAP00000000800	9913.ENSBTAP00000040860	0
9913.ENSBTAP00000013921	9913.ENSBTAP00000014321	0
9913.ENSBTAP00000010436	9913.ENSBTAP00000054104	0
9913.ENSBTAP00000004611	9913.ENSBTAP00000072669	0
9913.ENSBTAP00000009536	9913.ENSBTAP00000041274	0
9913.ENSBTAP00000013665	9913.ENSBTAP00000043516	0
9913.ENSBTAP00000046488	9913.ENSBTAP00000057331	0
9913.ENSBTAP00000019475	9913.ENSBTAP00000021327	0
9913.ENSBTAP00000025006	9913.ENSBTAP00000070415	0
9913.ENSBTAP00000004876	9913.ENSBTAP00000035832	0
9913.ENSBTAP00000033682	9913.ENSBTAP00000067963	0
9913.ENSBTAP00000003636	9913.ENSBTAP00000016548	0
9913.ENSBTAP00000001704	9913.ENSBTAP00000025696	0
9913.ENSBTAP00000001281	9913.ENSBTAP00000015449	0
9913.ENSBTAP00000009173	9913.ENSBTAP00000028907	0
9913.ENSBTAP00000004466	9913.ENSBTAP00000072401	0
9913.ENSBTAP00000060717	9913.ENSBTAP00000066993	0
9913.ENSBTAP00000007693	9913.ENSBTAP00000067332	0
9913.ENSBTAP00000046955	9913.ENSBTAP00000059351	0
9913.ENSBTAP00000018555	9913.ENSBTAP00000063259	0
9913.ENSBTAP00000006383	9913.ENSBTAP00000066530	0
9913.ENSBTAP00000024413	9913.ENSBTAP00000060771	0
9913.ENSBTAP00000003736	9913.ENSBTAP00000059165	0
9913.ENSBTAP00000017996	9913.ENSBTAP00000064311	0
9913.ENSBTAP00000016160	9913.ENSBTAP00000066292	0
9913.ENSBTAP00000002770	9913.ENSBTAP00000039327	0
9913.ENSBTAP00000001640	9913.ENSBTAP00000016776	0
9913.ENSBTAP00000018063	9913.ENSBTAP00000059635	0
9913.ENSBTAP00000063744	9913.ENSBTAP00000071373	0
9913.ENSBTAP00000012489	9913.ENSBTAP00000048750	0
9913.ENSBTAP00000013367	9913.ENSBTAP00000017371	0
9913.ENSBTAP00000050618	9913.ENSBTAP00000070862	0
9913.ENSBTAP00000005990	9913.ENSBTAP00000018241	0
9913.ENSBTAP00000026657	9913.ENSBTAP00000057919	0
9913.ENSBTAP00000017229	9913.ENSBTAP00000070369	0
9913.ENSBTAP00000006525	9913.ENSBTAP00000014509	0
9913.ENSBTAP00000008576	9913.ENSBTAP00000022487	0
9913.ENSBTAP00000039694	9913.ENSBTAP00000060289	0
9913.ENSBTAP00000018159	9913.ENSBTAP00000059852	0
9913.ENSBTAP00000017670	9913.ENSBTAP00000048995	0
9913.ENSBTAP00000058561	9913.ENSBTAP00000073472	0
9913.ENSBTAP00000056190	9913.ENSBTAP00000062018	0
9913.ENSBTAP00000008154	9913.ENSBTAP00000059428	0
9913.ENSBTAP00000016545	9913.ENSBTAP00000020499	0
9913.ENSBTAP00000022592	9913.ENSBTAP00000066193	0
9913.ENSBTAP00000002800	9913.ENSBTAP00000044998	0
9913.ENSBTAP00000010163	9913.ENSBTAP00000053389	0
9913.ENSBTAP00000019453	9913.ENSBTAP00000071565	0
9913.ENSBTAP00000013942	9913.ENSBTAP00000017943	0
9913.ENSBTAP00000007537	9913.ENSBTAP00000019288	0
9913.ENSBTAP00000021268	9913.ENSBTAP00000028556	0
9913.ENSBTAP00000019928	9913.ENSBTAP00000056644	0
9913.ENSBTAP00000024518	9913.ENSBTAP00000053156	0
9913.ENSBTAP00000007537	9913.ENSBTAP00000015925	0
9913.ENSBTAP00000041074	9913.ENSBTAP00000066532	0
9913.ENSBTAP00000021758	9913.ENSBTAP00000061236	0
9913.ENSBTAP00000010652	9913.ENSBTAP00000041285	0
9913.ENSBTAP00000013838	9913.ENSBTAP00000015255	0
9913.ENSBTAP00000000282	9913.ENSBTAP00000054428	0
9913.ENSBTAP00000009832	9913.ENSBTAP00000028520	0
9913.ENSBTAP00000032197	9913.ENSBTAP00000059264	0
9913.ENSBTAP00000004368	9913.ENSBTAP00000043460	0
9913.ENSBTAP00000014015	9913.ENSBTAP00000044604	0
9913.ENSBTAP00000013845	9913.ENSBTAP00000021101	0
9913.ENSBTAP00000017524	9913.ENSBTAP00000019475	0
9913.ENSBTAP00000007477	9913.ENSBTAP00000019595	0
9913.ENSBTAP00000018250	9913.ENSBTAP00000053852	0
9913.ENSBTAP00000012810	9913.ENSBTAP00000066029	0
9913.ENSBTAP00000026663	9913.ENSBTAP00000067864	0
9913.ENSBTAP00000010690	9913.ENSBTAP00000017826	0
9913.ENSBTAP00000010879	9913.ENSBTAP00000070841	0
9913.ENSBTAP00000002398	9913.ENSBTAP00000017615	0
9913.ENSBTAP00000056668	9913.ENSBTAP00000071418	0
9913.ENSBTAP00000034418	9913.ENSBTAP00000061249	0
9913.ENSBTAP00000023717	9913.ENSBTAP00000032359	0
9913.ENSBTAP00000043974	9913.ENSBTAP00000056218	0
9913.ENSBTAP00000027819	9913.ENSBTAP00000053976	0
9913.ENSBTAP00000017376	9913.ENSBTAP00000071622	0
9913.ENSBTAP00000047035	9913.ENSBTAP00000066029	0
9913.ENSBTAP00000012512	9913.ENSBTAP00000066532	0
9913.ENSBTAP00000014960	9913.ENSBTAP00000040719	0
9913.ENSBTAP00000058224	9913.ENSBTAP00000067621	0
9913.ENSBTAP00000009755	9913.ENSBTAP00000058209	0
9913.ENSBTAP00000007890	9913.ENSBTAP00000017127	0
9913.ENSBTAP00000016548	9913.ENSBTAP00000022145	0
9913.ENSBTAP00000012860	9913.ENSBTAP00000072164	0
9913.ENSBTAP00000017106	9913.ENSBTAP00000058887	0
9913.ENSBTAP00000034674	9913.ENSBTAP00000045400	0
9913.ENSBTAP00000000186	9913.ENSBTAP00000059852	0
9913.ENSBTAP00000001076	9913.ENSBTAP00000001704	0
9913.ENSBTAP00000059666	9913.ENSBTAP00000063915	0
9913.ENSBTAP00000029018	9913.ENSBTAP00000064215	0
9913.ENSBTAP00000015624	9913.ENSBTAP00000059454	0
9913.ENSBTAP00000060662	9913.ENSBTAP00000071286	0
9913.ENSBTAP00000014509	9913.ENSBTAP00000056932	0
9913.ENSBTAP00000013608	9913.ENSBTAP00000062677	0
9913.ENSBTAP00000005523	9913.ENSBTAP00000067621	0
9913.ENSBTAP00000006216	9913.ENSBTAP00000051725	0
9913.ENSBTAP00000029092	9913.ENSBTAP00000055862	0
9913.ENSBTAP00000002852	9913.ENSBTAP00000010386	0
9913.ENSBTAP00000026449	9913.ENSBTAP00000060280	0
9913.ENSBTAP00000005575	9913.ENSBTAP00000025587	0
9913.ENSBTAP00000013135	9913.ENSBTAP00000069202	0
9913.ENSBTAP00000008096	9913.ENSBTAP00000025420	0
9913.ENSBTAP00000022021	9913.ENSBTAP00000029455	0
9913.ENSBTAP00000014463	9913.ENSBTAP00000048816	0
9913.ENSBTAP00000017100	9913.ENSBTAP00000042040	0
9913.ENSBTAP00000011507	9913.ENSBTAP00000017987	0
9913.ENSBTAP00000014785	9913.ENSBTAP00000040330	0
9913.ENSBTAP00000017527	9913.ENSBTAP00000070194	0
9913.ENSBTAP00000026619	9913.ENSBTAP00000040330	0
9913.ENSBTAP00000002650	9913.ENSBTAP00000023086	0
9913.ENSBTAP00000004879	9913.ENSBTAP00000011818	0
9913.ENSBTAP00000000282	9913.ENSBTAP00000046530	0
9913.ENSBTAP00000015221	9913.ENSBTAP00000060856	0
9913.ENSBTAP00000034422	9913.ENSBTAP00000061520	0
9913.ENSBTAP00000010919	9913.ENSBTAP00000015999	0
9913.ENSBTAP00000012499	9913.ENSBTAP00000021768	0
9913.ENSBTAP00000018145	9913.ENSBTAP00000047104	0
9913.ENSBTAP00000026031	9913.ENSBTAP00000069834	0
9913.ENSBTAP00000010530	9913.ENSBTAP00000044076	0
9913.ENSBTAP00000003145	9913.ENSBTAP00000037486	0
9913.ENSBTAP00000009415	9913.ENSBTAP00000069160	0
9913.ENSBTAP00000025246	9913.ENSBTAP00000040860	0
9913.ENSBTAP00000020036	9913.ENSBTAP00000068342	0
9913.ENSBTAP00000016650	9913.ENSBTAP00000055082	0
9913.ENSBTAP00000016878	9913.ENSBTAP00000062824	0
9913.ENSBTAP00000013921	9913.ENSBTAP00000050331	0
9913.ENSBTAP00000014666	9913.ENSBTAP00000073394	0
9913.ENSBTAP00000007808	9913.ENSBTAP00000008580	0
9913.ENSBTAP00000020673	9913.ENSBTAP00000036335	0
9913.ENSBTAP00000006979	9913.ENSBTAP00000022571	0
9913.ENSBTAP00000073032	9913.ENSBTAP00000074290	0
9913.ENSBTAP00000008382	9913.ENSBTAP00000053143	0
9913.ENSBTAP00000008367	9913.ENSBTAP00000053153	0
9913.ENSBTAP00000006968	9913.ENSBTAP00000015660	0
9913.ENSBTAP00000025820	9913.ENSBTAP00000061716	0
9913.ENSBTAP00000068025	9913.ENSBTAP00000068266	0
9913.ENSBTAP00000012183	9913.ENSBTAP00000035880	0
9913.ENSBTAP00000023922	9913.ENSBTAP00000029239	0
9913.ENSBTAP00000002326	9913.ENSBTAP00000058777	0
9913.ENSBTAP00000018403	9913.ENSBTAP00000053195	0
9913.ENSBTAP00000029067	9913.ENSBTAP00000045456	0
9913.ENSBTAP00000007798	9913.ENSBTAP00000008209	0
9913.ENSBTAP00000025144	9913.ENSBTAP00000044668	0
9913.ENSBTAP00000005939	9913.ENSBTAP00000011106	0
9913.ENSBTAP00000003071	9913.ENSBTAP00000044166	0
9913.ENSBTAP00000012542	9913.ENSBTAP00000064311	0
9913.ENSBTAP00000001076	9913.ENSBTAP00000055171	0
9913.ENSBTAP00000002179	9913.ENSBTAP00000019865	0
9913.ENSBTAP00000018753	9913.ENSBTAP00000067723	0
9913.ENSBTAP00000027369	9913.ENSBTAP00000068460	0
9913.ENSBTAP00000012481	9913.ENSBTAP00000068634	0
9913.ENSBTAP00000020312	9913.ENSBTAP00000069599	0
9913.ENSBTAP00000009633	9913.ENSBTAP00000015624	0
9913.ENSBTAP00000009341	9913.ENSBTAP00000062857	0
9913.ENSBTAP00000001846	9913.ENSBTAP00000028907	0
9913.ENSBTAP00000023767	9913.ENSBTAP00000062798	0
9913.ENSBTAP00000000289	9913.ENSBTAP00000043860	0
9913.ENSBTAP00000000094	9913.ENSBTAP00000010785	0
9913.ENSBTAP00000000559	9913.ENSBTAP00000058777	0
9913.ENSBTAP00000022183	9913.ENSBTAP00000062798	0
9913.ENSBTAP00000012092	9913.ENSBTAP00000041024	0
9913.ENSBTAP00000013104	9913.ENSBTAP00000071565	0
9913.ENSBTAP00000026303	9913.ENSBTAP00000069170	0
9913.ENSBTAP00000005990	9913.ENSBTAP00000041103	0
9913.ENSBTAP00000001071	9913.ENSBTAP00000044668	0
9913.ENSBTAP00000030917	9913.ENSBTAP00000059780	0
9913.ENSBTAP00000003728	9913.ENSBTAP00000065854	0
9913.ENSBTAP00000000317	9913.ENSBTAP00000022994	0
9913.ENSBTAP00000009149	9913.ENSBTAP00000024745	0
9913.ENSBTAP00000017371	9913.ENSBTAP00000019049	0
9913.ENSBTAP00000028832	9913.ENSBTAP00000046840	0
9913.ENSBTAP00000008142	9913.ENSBTAP00000046611	0
9913.ENSBTAP00000009509	9913.ENSBTAP00000059117	0
9913.ENSBTAP00000000991	9913.ENSBTAP00000009044	0
9913.ENSBTAP00000002028	9913.ENSBTAP00000071622	0
9913.ENSBTAP00000039324	9913.ENSBTAP00000071565	0
9913.ENSBTAP00000043748	9913.ENSBTAP00000066954	0
9913.ENSBTAP00000020163	9913.ENSBTAP00000053156	0
9913.ENSBTAP00000009415	9913.ENSBTAP00000054206	0
9913.ENSBTAP00000006986	9913.ENSBTAP00000016836	0
9913.ENSBTAP00000044243	9913.ENSBTAP00000068000	0
9913.ENSBTAP00000019577	9913.ENSBTAP00000061056	0
9913.ENSBTAP00000059244	9913.ENSBTAP00000060501	0
9913.ENSBTAP00000000493	9913.ENSBTAP00000022936	0
9913.ENSBTAP00000030917	9913.ENSBTAP00000065427	0
9913.ENSBTAP00000002691	9913.ENSBTAP00000053947	0
9913.ENSBTAP00000017303	9913.ENSBTAP00000031011	0
9913.ENSBTAP00000013478	9913.ENSBTAP00000034036	0
9913.ENSBTAP00000051604	9913.ENSBTAP00000071181	0
9913.ENSBTAP00000000014	9913.ENSBTAP00000024161	0
9913.ENSBTAP00000001639	9913.ENSBTAP00000067611	0
9913.ENSBTAP00000001309	9913.ENSBTAP00000053967	0
9913.ENSBTAP00000012411	9913.ENSBTAP00000013478	0
9913.ENSBTAP00000008338	9913.ENSBTAP00000013124	0
9913.ENSBTAP00000017940	9913.ENSBTAP00000058232	0
9913.ENSBTAP00000015285	9913.ENSBTAP00000032663	0
9913.ENSBTAP00000015748	9913.ENSBTAP00000020476	0
9913.ENSBTAP00000000186	9913.ENSBTAP00000071647	0
9913.ENSBTAP00000011164	9913.ENSBTAP00000024164	0
9913.ENSBTAP00000000141	9913.ENSBTAP00000020911	0
9913.ENSBTAP00000008411	9913.ENSBTAP00000057189	0
9913.ENSBTAP00000024666	9913.ENSBTAP00000049191	0
9913.ENSBTAP00000000606	9913.ENSBTAP00000068634	0
9913.ENSBTAP00000023760	9913.ENSBTAP00000034674	0
9913.ENSBTAP00000042556	9913.ENSBTAP00000050880	0
9913.ENSBTAP00000038717	9913.ENSBTAP00000048885	0
9913.ENSBTAP00000015660	9913.ENSBTAP00000042411	0
9913.ENSBTAP00000000094	9913.ENSBTAP00000003959	0
9913.ENSBTAP00000058743	9913.ENSBTAP00000073037	0
9913.ENSBTAP00000013893	9913.ENSBTAP00000019177	0
9913.ENSBTAP00000010458	9913.ENSBTAP00000028260	0
9913.ENSBTAP00000017928	9913.ENSBTAP00000050340	0
9913.ENSBTAP00000001465	9913.ENSBTAP00000019534	0
9913.ENSBTAP00000018203	9913.ENSBTAP00000070841	0
9913.ENSBTAP00000013080	9913.ENSBTAP00000041285	0
9913.ENSBTAP00000000989	9913.ENSBTAP00000056668	0
9913.ENSBTAP00000006625	9913.ENSBTAP00000017476	0
9913.ENSBTAP00000010706	9913.ENSBTAP00000016957	0
9913.ENSBTAP00000002466	9913.ENSBTAP00000067666	0
9913.ENSBTAP00000008621	9913.ENSBTAP00000032359	0
9913.ENSBTAP00000022994	9913.ENSBTAP00000073806	0
9913.ENSBTAP00000019577	9913.ENSBTAP00000070710	0
9913.ENSBTAP00000003145	9913.ENSBTAP00000056456	0
9913.ENSBTAP00000021012	9913.ENSBTAP00000024322	0
9913.ENSBTAP00000024551	9913.ENSBTAP00000070219	0
9913.ENSBTAP00000034331	9913.ENSBTAP00000073137	0
9913.ENSBTAP00000008877	9913.ENSBTAP00000050618	0
9913.ENSBTAP00000041650	9913.ENSBTAP00000058514	0
9913.ENSBTAP00000008096	9913.ENSBTAP00000028888	0
9913.ENSBTAP00000023922	9913.ENSBTAP00000028266	0
9913.ENSBTAP00000024873	9913.ENSBTAP00000071063	0
9913.ENSBTAP00000003522	9913.ENSBTAP00000006979	0
9913.ENSBTAP00000024676	9913.ENSBTAP00000029018	0
9913.ENSBTAP00000013326	9913.ENSBTAP00000059318	0
9913.ENSBTAP00000026449	9913.ENSBTAP00000060165	0
9913.ENSBTAP00000000596	9913.ENSBTAP00000019411	0
9913.ENSBTAP00000008015	9913.ENSBTAP00000040727	0
9913.ENSBTAP00000028364	9913.ENSBTAP00000056310	0
9913.ENSBTAP00000000017	9913.ENSBTAP00000056218	0
9913.ENSBTAP00000014734	9913.ENSBTAP00000067433	0
9913.ENSBTAP00000012939	9913.ENSBTAP00000020447	0
9913.ENSBTAP00000027940	9913.ENSBTAP00000045872	0
9913.ENSBTAP00000071635	9913.ENSBTAP00000074418	0
9913.ENSBTAP00000017922	9913.ENSBTAP00000059946	0
9913.ENSBTAP00000003071	9913.ENSBTAP00000018241	0
9913.ENSBTAP00000003145	9913.ENSBTAP00000013354	0
9913.ENSBTAP00000013075	9913.ENSBTAP00000053816	0
9913.ENSBTAP00000015403	9913.ENSBTAP00000021429	0
9913.ENSBTAP00000008625	9913.ENSBTAP00000067476	0
9913.ENSBTAP00000007813	9913.ENSBTAP00000072085	0
9913.ENSBTAP00000026119	9913.ENSBTAP00000062851	0
9913.ENSBTAP00000003609	9913.ENSBTAP00000071317	0
9913.ENSBTAP00000017649	9913.ENSBTAP00000027791	0
9913.ENSBTAP00000016027	9913.ENSBTAP00000070862	0
9913.ENSBTAP00000004737	9913.ENSBTAP00000022422	0
9913.ENSBTAP00000011369	9913.ENSBTAP00000070841	0
9913.ENSBTAP00000060590	9913.ENSBTAP00000061984	0
9913.ENSBTAP00000020766	9913.ENSBTAP00000053159	0
9913.ENSBTAP00000003990	9913.ENSBTAP00000025666	0
9913.ENSBTAP00000002607	9913.ENSBTAP00000054196	0
9913.ENSBTAP00000058698	9913.ENSBTAP00000074516	0
9913.ENSBTAP00000009724	9913.ENSBTAP00000036132	0
9913.ENSBTAP00000061317	9913.ENSBTAP00000062719	0
9913.ENSBTAP00000002179	9913.ENSBTAP00000017476	0
9913.ENSBTAP00000023134	9913.ENSBTAP00000024010	0
9913.ENSBTAP00000019573	9913.ENSBTAP00000024873	0
9913.ENSBTAP00000013758	9913.ENSBTAP00000072566	0
9913.ENSBTAP00000000022	9913.ENSBTAP00000042789	0
9913.ENSBTAP00000018290	9913.ENSBTAP00000041545	0
9913.ENSBTAP00000004279	9913.ENSBTAP00000067332	0
9913.ENSBTAP00000009643	9913.ENSBTAP00000057446	0
9913.ENSBTAP00000004864	9913.ENSBTAP00000042040	0
9913.ENSBTAP00000029239	9913.ENSBTAP00000065683	0
9913.ENSBTAP00000007912	9913.ENSBTAP00000011001	0
9913.ENSBTAP00000016545	9913.ENSBTAP00000032322	0
9913.ENSBTAP00000043489	9913.ENSBTAP00000068599	0
9913.ENSBTAP00000020111	9913.ENSBTAP00000036669	0
9913.ENSBTAP00000001970	9913.ENSBTAP00000021753	0
9913.ENSBTAP00000008706	9913.ENSBTAP00000026932	0
9913.ENSBTAP00000012486	9913.ENSBTAP00000073635	0
9913.ENSBTAP00000008132	9913.ENSBTAP00000014316	0
9913.ENSBTAP00000000626	9913.ENSBTAP00000014594	0
9913.ENSBTAP00000060430	9913.ENSBTAP00000065386	0
9913.ENSBTAP00000005523	9913.ENSBTAP00000071664	0
9913.ENSBTAP00000025852	9913.ENSBTAP00000073806	0
9913.ENSBTAP00000022487	9913.ENSBTAP00000040226	0
9913.ENSBTAP00000038454	9913.ENSBTAP00000066736	0
9913.ENSBTAP00000010804	9913.ENSBTAP00000011976	0
9913.ENSBTAP00000027554	9913.ENSBTAP00000032880	0
9913.ENSBTAP00000011507	9913.ENSBTAP00000029363	0
9913.ENSBTAP00000058051	9913.ENSBTAP00000069881	0
9913.ENSBTAP00000024551	9913.ENSBTAP00000070392	0
9913.ENSBTAP00000023342	9913.ENSBTAP00000058426	0
9913.ENSBTAP00000070140	9913.ENSBTAP00000072718	0
9913.ENSBTAP00000013862	9913.ENSBTAP00000070647	0
9913.ENSBTAP00000001376	9913.ENSBTAP00000039694	0
9913.ENSBTAP00000013675	9913.ENSBTAP00000063328	0
9913.ENSBTAP00000016650	9913.ENSBTAP00000063661	0
9913.ENSBTAP00000027226	9913.ENSBTAP00000033383	0
9913.ENSBTAP00000021643	9913.ENSBTAP00000038273	0
9913.ENSBTAP00000025422	9913.ENSBTAP00000061054	0
9913.ENSBTAP00000015357	9913.ENSBTAP00000022213	0
9913.ENSBTAP00000017940	9913.ENSBTAP00000049139	0
9913.ENSBTAP00000015716	9913.ENSBTAP00000072333	0
9913.ENSBTAP00000059310	9913.ENSBTAP00000073080	0
9913.ENSBTAP00000016650	9913.ENSBTAP00000052192	0
9913.ENSBTAP00000000419	9913.ENSBTAP00000017371	0
9913.ENSBTAP00000002861	9913.ENSBTAP00000053606	0
9913.ENSBTAP00000022415	9913.ENSBTAP00000069001	0
9913.ENSBTAP00000017599	9913.ENSBTAP00000056310	0
9913.ENSBTAP00000020355	9913.ENSBTAP00000021497	0
9913.ENSBTAP00000022416	9913.ENSBTAP00000045110	0
9913.ENSBTAP00000026072	9913.ENSBTAP00000064133	0
9913.ENSBTAP00000025255	9913.ENSBTAP00000059576	0
9913.ENSBTAP00000029505	9913.ENSBTAP00000059470	0
9913.ENSBTAP00000033157	9913.ENSBTAP00000052000	0
9913.ENSBTAP00000025375	9913.ENSBTAP00000065926	0
9913.ENSBTAP00000011066	9913.ENSBTAP00000021590	0
9913.ENSBTAP00000022612	9913.ENSBTAP00000073259	0
9913.ENSBTAP00000003071	9913.ENSBTAP00000043848	0
9913.ENSBTAP00000018959	9913.ENSBTAP00000022419	0
9913.ENSBTAP00000007955	9913.ENSBTAP00000057595	0
9913.ENSBTAP00000019861	9913.ENSBTAP00000056906	0
9913.ENSBTAP00000001734	9913.ENSBTAP00000019525	0
9913.ENSBTAP00000001696	9913.ENSBTAP00000041784	0
9913.ENSBTAP00000009288	9913.ENSBTAP00000014523	0
9913.ENSBTAP00000056911	9913.ENSBTAP00000071622	0
9913.ENSBTAP00000065016	9913.ENSBTAP00000066700	0
9913.ENSBTAP00000006525	9913.ENSBTAP00000022393	0
9913.ENSBTAP00000017525	9913.ENSBTAP00000068610	0
9913.ENSBTAP00000026905	9913.ENSBTAP00000063082	0
9913.ENSBTAP00000014924	9913.ENSBTAP00000016160	0
9913.ENSBTAP00000043047	9913.ENSBTAP00000073649	0
9913.ENSBTAP00000024326	9913.ENSBTAP00000068106	0
9913.ENSBTAP00000006938	9913.ENSBTAP00000009755	0
9913.ENSBTAP00000002852	9913.ENSBTAP00000070369	0
9913.ENSBTAP00000025397	9913.ENSBTAP00000060075	0
9913.ENSBTAP00000017541	9913.ENSBTAP00000060090	0
9913.ENSBTAP00000000999	9913.ENSBTAP00000006979	0
9913.ENSBTAP00000014304	9913.ENSBTAP00000021204	0
9913.ENSBTAP00000022949	9913.ENSBTAP00000074537	0
9913.ENSBTAP00000012481	9913.ENSBTAP00000021515	0
9913.ENSBTAP00000021497	9913.ENSBTAP00000033696	0
9913.ENSBTAP00000024518	9913.ENSBTAP00000036951	0
9913.ENSBTAP00000010280	9913.ENSBTAP00000022761	0
9913.ENSBTAP00000037566	9913.ENSBTAP00000069758	0
9913.ENSBTAP00000003326	9913.ENSBTAP00000011540	0
9913.ENSBTAP00000021391	9913.ENSBTAP00000065234	0
9913.ENSBTAP00000028048	9913.ENSBTAP00000066481	0
9913.ENSBTAP00000054283	9913.ENSBTAP00000073452	0
9913.ENSBTAP00000016780	9913.ENSBTAP00000028048	0
9913.ENSBTAP00000017897	9913.ENSBTAP00000019001	0
9913.ENSBTAP00000041298	9913.ENSBTAP00000062791	0
9913.ENSBTAP00000018875	9913.ENSBTAP00000040727	0
9913.ENSBTAP00000015168	9913.ENSBTAP00000024108	0
9913.ENSBTAP00000037296	9913.ENSBTAP00000072629	0
9913.ENSBTAP00000000017	9913.ENSBTAP00000017525	0
9913.ENSBTAP00000018021	9913.ENSBTAP00000071729	0
9913.ENSBTAP00000017086	9913.ENSBTAP00000061520	0
9913.ENSBTAP00000001718	9913.ENSBTAP00000069086	0
9913.ENSBTAP00000007443	9913.ENSBTAP00000007976	0
9913.ENSBTAP00000041290	9913.ENSBTAP00000070745	0
9913.ENSBTAP00000007660	9913.ENSBTAP00000036951	0
9913.ENSBTAP00000003519	9913.ENSBTAP00000010436	0
9913.ENSBTAP00000023301	9913.ENSBTAP00000073649	0
9913.ENSBTAP00000004729	9913.ENSBTAP00000011923	0
9913.ENSBTAP00000027600	9913.ENSBTAP00000058895	0
9913.ENSBTAP00000007438	9913.ENSBTAP00000026967	0
9913.ENSBTAP00000015193	9913.ENSBTAP00000032359	0
9913.ENSBTAP00000000374	9913.ENSBTAP00000009724	0
9913.ENSBTAP00000007030	9913.ENSBTAP00000008177	0
9913.ENSBTAP00000059852	9913.ENSBTAP00000063328	0
9913.ENSBTAP00000014685	9913.ENSBTAP00000017770	0
9913.ENSBTAP00000006216	9913.ENSBTAP00000010484	0
9913.ENSBTAP00000017305	9913.ENSBTAP00000017527	0
9913.ENSBTAP00000005753	9913.ENSBTAP00000063733	0
9913.ENSBTAP00000016891	9913.ENSBTAP00000026634	0
9913.ENSBTAP00000006917	9913.ENSBTAP00000053155	0
9913.ENSBTAP00000013080	9913.ENSBTAP00000024511	0
9913.ENSBTAP00000067864	9913.ENSBTAP00000070766	0
9913.ENSBTAP00000065381	9913.ENSBTAP00000071964	0
9913.ENSBTAP00000025991	9913.ENSBTAP00000034422	0
9913.ENSBTAP00000003561	9913.ENSBTAP00000044298	0
9913.ENSBTAP00000009887	9913.ENSBTAP00000018453	0
9913.ENSBTAP00000022487	9913.ENSBTAP00000034586	0
